1250408537328619521,2020-04-15 13:00:01,Yerres,fr,"N'abandonnons pas nos compatriotes qui peinent à se nourrir et payer leur loyer car la crise les prive d'une partie de leur salaire. Je propose que Ministres, parlementaires &amp; plus hauts revenus du pays réduisent de 16% leur salaire pour aider les plus démunis. #ConfinementJour30 https://t.co/e5qDJ2PxCx"
1250317578926342144,2020-04-15 06:58:35,Paris,fr,"#CONFINEMENTJOUR30 Les deux tonalités du Dr Marty, syndicaliste de son état: relativement mesuré dans ses formulations quand il est interrogé à la télévision, super-hard sur les réseaux sociaux. Amusant contraste."
1250537569303040002,2020-04-15 21:32:45,France,fr,"🇬🇧 ALERTE INFO - Une infirmière de 28 ans et enceinte, est morte samedi du #Covid_19 au Royaume-Uni. Son bébé a pu être sauvé et « se porte bien », selon l’hôpital universitaire de #Luton et #Dunstable. (BBC) #COVID19 #ConfinementJour30"
1250567011647791104,2020-04-15 23:29:44,France,fr,Dans leur salon ? 🙃 #CONFINEMENTJOUR30 #confinement https://t.co/MjF70fifQ2
1250426264118128644,2020-04-15 14:10:27,Paris,fr,"« Je pourrais dire : Je suis une ministre, je me mets un masque, mais en fait, je ne sais pas l’utiliser » - Sibeth Ndiaye, 20 mars 2020  #Masques #CONFINEMENTJOUR30 #COVID2019   ▶️ Source: https://t.co/hWwsGNZ3ca  ✊ Pour soutenir la lutte dessinée: ▶️ https://t.co/v6NlQf6E64 😘 https://t.co/a29ZtkcbpL"
1250537569303040002,2020-04-15 21:32:45,France,fr,"🇬🇧 ALERTE INFO - Une infirmière de 28 ans et enceinte, est morte samedi du #Covid_19 au Royaume-Uni. Son bébé a pu être sauvé et « se porte bien », selon l’hôpital universitaire de #Luton et #Dunstable. (BBC) #COVID19 #ConfinementJour30"
1250392076019273729,2020-04-15 11:54:36,France,fr,"🇫🇷 FLASH - « Nous verserons le 15 mai prochain 150€ par ménage bénéficiant du RSA, s’y ajouteront 100€ par enfant », annonce Édouard #Philippe. (BFMTV) #Covid_19 #ConfinementJour30"
1250495949111267334,2020-04-15 18:47:22,Suisse,fr,L'Heure du #deconfinement a sonné à la gare de #SaintDenis avec 1 mois d'avance 😷🙃 Ou est l'État #policiers pour faire appliquer le #confinement ? Il y a un problème en #France ?  #COVID19 #CONFINEMENTJOUR30 #coronavirus # https://t.co/oUI6Ju0W69
1250537569303040002,2020-04-15 21:32:45,France,fr,"🇬🇧 ALERTE INFO - Une infirmière de 28 ans et enceinte, est morte samedi du #Covid_19 au Royaume-Uni. Son bébé a pu être sauvé et « se porte bien », selon l’hôpital universitaire de #Luton et #Dunstable. (BBC) #COVID19 #ConfinementJour30"
1250493148540940289,2020-04-15 18:36:14,,fr,"Une femme de 106 ans est sortie de l'hôpital sous les applaudissements des personnels soignants après avoir guéri du #COVID19, c'est l'une des plus anciennes patientes britanniques à se remettre du #coronavirus. #CONFINEMENTJOUR30 #ConfinementJour31 https://t.co/ZVL4KLrupk"
1250328883775205379,2020-04-15 07:43:30,"Rouen, France",fr,"#Macronie   ➡️..En #Espagne on Distribue Des #masques ..,Ici En #France on Distribue des Prunes..‼️⁉️  #Castaner #Macron #COVID19 #lrem #GiletsJaunes #IlsSavaient #OnOublieraPas #gvt #coronavirus #Justice #Deconfinement11Mai #CONFINEMENTJOUR30   https://t.co/yl2JUihpPh"
1250537569303040002,2020-04-15 21:32:45,France,fr,"🇬🇧 ALERTE INFO - Une infirmière de 28 ans et enceinte, est morte samedi du #Covid_19 au Royaume-Uni. Son bébé a pu être sauvé et « se porte bien », selon l’hôpital universitaire de #Luton et #Dunstable. (BBC) #COVID19 #ConfinementJour30"
1250439631109120001,2020-04-15 15:03:34,France,fr,FLASH - Les ministres des Finances des pays du #G20 se sont accordés sur la suspension de la dette des pays les plus pauvres à compter du 1er mai et jusqu'à la fin 2020 ⤵️  https://t.co/MvBt8elN2C #covid19 #coronavirus #confinementjour30
1250396625236869120,2020-04-15 12:12:41,,fr,Le contenu gratuit du jour de l’Université Populaire Confinée :  Une brève définition des concepts d'immanence et de transcendance proposée par Michel #Onfray  Vidéo en libre accès: https://t.co/70rLBDgiXS Toutes les vidéos : https://t.co/Y0KYcxFCzZ  #ConfinementJour30 #UPC https://t.co/vskjiubiSX
1250392076019273729,2020-04-15 11:54:36,France,fr,"🇫🇷 FLASH - « Nous verserons le 15 mai prochain 150€ par ménage bénéficiant du RSA, s’y ajouteront 100€ par enfant », annonce Édouard #Philippe. (BFMTV) #Covid_19 #ConfinementJour30"
1250422919064252417,2020-04-15 13:57:10,France,fr,🇺🇸 Pandémie de #coronavirus : Donald #Trump a ordonné que son nom soit affiché sur les chèques de 1000$ donnés par le département du Trésor à des millions d’américains pour lutter contre la crise économique liée au #Covid_19. (CNN) #Confinementjour30
1250566120840531968,2020-04-15 23:26:12,"Guadeloupe, Pointe-Noire ",fr,Je veux remettre mes linges ptn  #CONFINEMENTJOUR30
1250422998588243970,2020-04-15 13:57:29,France,fr,Les Sociétés d’Autoroutes françaises remboursent les péages des soignants sur simple demande mais ne veulent pas que cela se sache pour éviter que cela leur coûte cher. Diffusez-le largement donc. #COVID2019 #CONFINEMENTJOUR30 https://t.co/IuDVSqb0Uz
1250392076019273729,2020-04-15 11:54:36,France,fr,"🇫🇷 FLASH - « Nous verserons le 15 mai prochain 150€ par ménage bénéficiant du RSA, s’y ajouteront 100€ par enfant », annonce Édouard #Philippe. (BFMTV) #Covid_19 #ConfinementJour30"
1250548175129260034,2020-04-15 22:14:53,France,fr,"🇬🇧 Solidarité - L’homme a réussi à lever près de 8 millions de £ supplémentaires en l’espace de 24h pour la #NHS. « Je continuerai de marcher tant que les gens continueront à faire des dons », a-t-il affirmé. (SkyNews) #COVID19 #ConfinementJour30 https://t.co/XVCIdGwHKK"
1250391371225214977,2020-04-15 11:51:48,France,fr,🇫🇷 FLASH - Édouard #Philippe annonce « une prime de 1500€ pour le personnel des hôpitaux dans les départements les plus touchés ». (BFMTV) #COVID19 #ConfinementJour30
1250537569303040002,2020-04-15 21:32:45,France,fr,"🇬🇧 ALERTE INFO - Une infirmière de 28 ans et enceinte, est morte samedi du #Covid_19 au Royaume-Uni. Son bébé a pu être sauvé et « se porte bien », selon l’hôpital universitaire de #Luton et #Dunstable. (BBC) #COVID19 #ConfinementJour30"
1250566054100832256,2020-04-15 23:25:56,France,fr,Exclusif - Une caisse noire et un parfum de corruption remettent en cause la privatisation d'ADP via @LeMediaTV https://t.co/WmzeXsCNG7 #OnNoublieraPas #IlsSavaient #COVIDー19 #PlusJamaisCa #ConfinementJour30 #COVID2019
1250532765692579840,2020-04-15 21:13:39,France,und,#OnNoublieraPas #IlsSavaient #COVIDー19 #PlusJamaisCa  #Macron20h02 #ConfinementJour30 #COVID2019 https://t.co/EQsipGUtnf
1250461934044033025,2020-04-15 16:32:12,France,fr,LES RÉVÉLATIONS D'UN AGENT SECRET QUI EN SAIT BEAUCOUP TROP https://t.co/hJ0tB7Tvw9 via @YouTube #OnNoublieraPas #IlsSavaient #COVIDー19 #PlusJamaisCa  #Macron20h02 #ConfinementJour30 #COVID2019
1250509097226719233,2020-04-15 19:39:36,France,fr,Covid-19 : ils veulent nous faire payer la facture | David Cayla via @LeMediaTV https://t.co/TCZfWYcrjj #OnNoublieraPas #IlsSavaient #COVIDー19 #PlusJamaisCa  #Macron20h02 #ConfinementJour30 #COVID2019
1250520860672380931,2020-04-15 20:26:21,France,fr,Covid-19 : ils risquent leur vie pour que vous fassiez vos courses via @LeMediaTV https://t.co/oxEmMoIooW #OnNoublieraPas #IlsSavaient #COVIDー19 #PlusJamaisCa  #Macron20h02 #ConfinementJour30 #COVID2019
1250528075080765443,2020-04-15 20:55:01,France,fr,@chdelporte Un seul virus à la fois !  #OnNoublieraPas #IlsSavaient #COVIDー19 #PlusJamaisCa  #Macron20h02 #ConfinementJour30 #COVID2019 https://t.co/nb8tF1qhGc
1250464310230384642,2020-04-15 16:41:38,France,fr,Coronavirus : l'Ordre des médecins s'oppose à un retour à l'école le 11 mai https://t.co/MEXyRKoPi3 #OnNoublieraPas #IlsSavaient #COVIDー19 #PlusJamaisCa  #Macron20h02 #ConfinementJour30 #COVID2019
1250487862832893952,2020-04-15 18:15:14,France,fr,🇫🇷 URGENT - Un tiers des 2 000 marins du navire Charles de Gaulle sont infectés par le #coronavirus. Le bateau est désinfecté depuis hier à #Toulon. (ministère des Armées) #COVID19 #CONFINEMENTJOUR30 https://t.co/gcsoP2G4br
1250537569303040002,2020-04-15 21:32:45,France,fr,"🇬🇧 ALERTE INFO - Une infirmière de 28 ans et enceinte, est morte samedi du #Covid_19 au Royaume-Uni. Son bébé a pu être sauvé et « se porte bien », selon l’hôpital universitaire de #Luton et #Dunstable. (BBC) #COVID19 #ConfinementJour30"
1250530369557929986,2020-04-15 21:04:08,France,fr,"🇫🇷 Pandémie de #coronavirus : Le couple de personnes âgées qui louait l’appartement a été mis en examen pour harcèlement moral, et atteinte à la vie privée. Il devra s'expliquer devant la justice fin juin. (France Bleu) #COVID19 #ConfinementJour30 https://t.co/ujQq90YLjD"
1250548175129260034,2020-04-15 22:14:53,France,fr,"🇬🇧 Solidarité - L’homme a réussi à lever près de 8 millions de £ supplémentaires en l’espace de 24h pour la #NHS. « Je continuerai de marcher tant que les gens continueront à faire des dons », a-t-il affirmé. (SkyNews) #COVID19 #ConfinementJour30 https://t.co/XVCIdGwHKK"
1250422998588243970,2020-04-15 13:57:29,France,fr,Les Sociétés d’Autoroutes françaises remboursent les péages des soignants sur simple demande mais ne veulent pas que cela se sache pour éviter que cela leur coûte cher. Diffusez-le largement donc. #COVID2019 #CONFINEMENTJOUR30 https://t.co/IuDVSqb0Uz
1250365836231090176,2020-04-15 10:10:20,,fr,"Un ancien combattant brésilien de la Seconde Guerre mondiale, âgé de 99 ans, est sorti sous les applaudissements du personnel soignant après avoir guéri du #Covid_19. #ConfinementJour30  https://t.co/563AQOTbQJ"
1250102259502977025,2020-04-14 16:42:59,Du pays de buch,fr,"#CONFINEMENTJOUR30 Un jour l'histoire se rappellera de l'ironie de cette période de pandémie où la France a été le seul pays au monde à distribuer plus d'amendes que de #masques ... enfin « Je dis ça, je dis rien ! » https://t.co/oIw6phwgt4 via @Le_Figaro"
1250471950192803845,2020-04-15 17:12:00,France 🇫🇷,fr,"""On voit très bien ce que font les autres pays. Dans combien de temps aura-t-on les tests et les masques ? Les gens qui nous gouvernent sont incapables de donner des échéances sur les masques et les tests ..."" - @andrebercoff #ConfinementJour30 #COVID19 https://t.co/bIsmQHulkD"
1250469515185524737,2020-04-15 17:02:19,,fr,"🍴 #ConfinementJour30 : qui aime les asperges ?  🦨 Attention cependant, après dégustation, l'odeur de l'urine n'est pas très fruitée (et pas seulement parce qu'il s'agit d'un légume). Je vous explique pourquoi.  À demain 🤓 #ChezJamy - Jour 30 https://t.co/QZmR0XaIEu"
1250320697395535878,2020-04-15 07:10:58,"Chambord, France",fr,C'est la #journeemondialedelart. Zoom sur l'escalier magique de Chambord ! Une œuvre d'art incroyable !  #CONFINEMENTJOUR30 #CultureChezNous https://t.co/IEi3T2AHPu
1250469515185524737,2020-04-15 17:02:19,,fr,"🍴 #ConfinementJour30 : qui aime les asperges ?  🦨 Attention cependant, après dégustation, l'odeur de l'urine n'est pas très fruitée (et pas seulement parce qu'il s'agit d'un légume). Je vous explique pourquoi.  À demain 🤓 #ChezJamy - Jour 30 https://t.co/QZmR0XaIEu"
1250535611959775242,2020-04-15 21:24:58,,fr,Si nous étions vraiment en guerre comme dit Emmanuel #Macron il faudrait réquisitionner les usines et fabriquer l’indispensable: des masques. Mais tout dans ce gouvernement n’est que théâtre insincère #CONFINEMENTJOUR30 #COVID19 #coronavirus  https://t.co/QhdbqYD77a
1250565505968111618,2020-04-15 23:23:45,France,fr,Puff #CONFINEMENTJOUR30  La vie devient dangereuse https://t.co/vFCKtdZVHp
1250565505968111618,2020-04-15 23:23:45,France,fr,Puff #CONFINEMENTJOUR30  La vie devient dangereuse https://t.co/vFCKtdZVHp
1250469515185524737,2020-04-15 17:02:19,,fr,"🍴 #ConfinementJour30 : qui aime les asperges ?  🦨 Attention cependant, après dégustation, l'odeur de l'urine n'est pas très fruitée (et pas seulement parce qu'il s'agit d'un légume). Je vous explique pourquoi.  À demain 🤓 #ChezJamy - Jour 30 https://t.co/QZmR0XaIEu"
1250471950192803845,2020-04-15 17:12:00,France 🇫🇷,fr,"""On voit très bien ce que font les autres pays. Dans combien de temps aura-t-on les tests et les masques ? Les gens qui nous gouvernent sont incapables de donner des échéances sur les masques et les tests ..."" - @andrebercoff #ConfinementJour30 #COVID19 https://t.co/bIsmQHulkD"
1250537569303040002,2020-04-15 21:32:45,France,fr,"🇬🇧 ALERTE INFO - Une infirmière de 28 ans et enceinte, est morte samedi du #Covid_19 au Royaume-Uni. Son bébé a pu être sauvé et « se porte bien », selon l’hôpital universitaire de #Luton et #Dunstable. (BBC) #COVID19 #ConfinementJour30"
1250535611959775242,2020-04-15 21:24:58,,fr,Si nous étions vraiment en guerre comme dit Emmanuel #Macron il faudrait réquisitionner les usines et fabriquer l’indispensable: des masques. Mais tout dans ce gouvernement n’est que théâtre insincère #CONFINEMENTJOUR30 #COVID19 #coronavirus  https://t.co/QhdbqYD77a
1250502830911299586,2020-04-15 19:14:42,,fr,"#Covid_19 #CONFINEMENTJOUR30  #coronavirus #ParJupidemie  J'apprends aux infos que la Chloroquine est issue de l'écorce de quinquina  Donc ceux qui réclament le médoc miracle de Raoult ,en attendant vous n'avez qu'à boire du Schweppes, c'est pareil  What did you expect...lol"
1250422998588243970,2020-04-15 13:57:29,France,fr,Les Sociétés d’Autoroutes françaises remboursent les péages des soignants sur simple demande mais ne veulent pas que cela se sache pour éviter que cela leur coûte cher. Diffusez-le largement donc. #COVID2019 #CONFINEMENTJOUR30 https://t.co/IuDVSqb0Uz
1250537569303040002,2020-04-15 21:32:45,France,fr,"🇬🇧 ALERTE INFO - Une infirmière de 28 ans et enceinte, est morte samedi du #Covid_19 au Royaume-Uni. Son bébé a pu être sauvé et « se porte bien », selon l’hôpital universitaire de #Luton et #Dunstable. (BBC) #COVID19 #ConfinementJour30"
1250565370663981058,2020-04-15 23:23:13,"Chiang Mai, Thailand",fr,Je visite le plus beau resort de Thaïlande https://t.co/nOE8HeO09e  #thailande #Thailand #chiangmai #orchidee #fleur #flower #asie #asiatique #vlog #vlogger #expat #canonphotography #CONFINEMENTJOUR30 #expatlife #photoinsta #voyage #destination https://t.co/rraVwufclO
1250548175129260034,2020-04-15 22:14:53,France,fr,"🇬🇧 Solidarité - L’homme a réussi à lever près de 8 millions de £ supplémentaires en l’espace de 24h pour la #NHS. « Je continuerai de marcher tant que les gens continueront à faire des dons », a-t-il affirmé. (SkyNews) #COVID19 #ConfinementJour30 https://t.co/XVCIdGwHKK"
1250565326359744513,2020-04-15 23:23:02,,en,"COVID-19 animated chart, updated April 16th Source: World Health Organisation  #covidchart #COVID19 #coronavirus #Lockdown2 #confinementjour30 #StayHome #Covid_19  #CoronaVirusUpdate https://t.co/EsZTnqGmBw"
1250348418360197120,2020-04-15 09:01:07,France,fr,"[#ConfinementJour30] Difficile pour beaucoup de personnes en situation de #handicap de poursuivre leurs séances de #kiné. 💡 Sur notre page #COVID19, rubrique #santé, vous trouverez des fiches et des vidéos pour pratiquer l'auto rééducation à domicile ➡️https://t.co/8yFdSKVIXa https://t.co/i9FhAmQnjZ"
1250537569303040002,2020-04-15 21:32:45,France,fr,"🇬🇧 ALERTE INFO - Une infirmière de 28 ans et enceinte, est morte samedi du #Covid_19 au Royaume-Uni. Son bébé a pu être sauvé et « se porte bien », selon l’hôpital universitaire de #Luton et #Dunstable. (BBC) #COVID19 #ConfinementJour30"
1250493148540940289,2020-04-15 18:36:14,,fr,"Une femme de 106 ans est sortie de l'hôpital sous les applaudissements des personnels soignants après avoir guéri du #COVID19, c'est l'une des plus anciennes patientes britanniques à se remettre du #coronavirus. #CONFINEMENTJOUR30 #ConfinementJour31 https://t.co/ZVL4KLrupk"
1250407512718946305,2020-04-15 12:55:57,France,fr,"🇫🇷 Pandémie de #coronavirus :« On se sert de l’école pour garder les enfants ». « On voit bien que l'économique a pris le pas sur le sanitaire », affirme Fabien #Mineo secrétaire départemental du syndicat SNUipp-FSU en Haute-Corse. (Corse-Matin) #Covid_19 #ConfinementJour30"
1250377463156408320,2020-04-15 10:56:32,,fr,"#Marseille #ConfinementJour30 Notre lettre à la maire du 4-5.  30 jours après le début du confinement et face à la crise profonde que nous traversons, la réponse municipale sur le 3e secteur n’est toujours pas à la hauteur.   Lire la lettre en entier👉 https://t.co/b3gGFyDU5n? https://t.co/SzrYgHjuBn"
1250443764868538375,2020-04-15 15:20:00,Yerres,fr,"Ils devaient être 6000, ils sont désormais 10.000 détenus à avoir été libérés ! @NBelloubet profite de la crise sanitaire pour vider nos prisons en toute discrétion. Rétablissons l'ordre en prison et exigeons la tolérance 0 pour les délinquants et criminels !  #ConfinementJour30 https://t.co/bCjs15eQTK"
